open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1524787200,1524873599,0.09999000,0.09999000,0.04025000,0.04044000,698919.80000000
1524873600,1524959999,0.04044000,0.04158000,0.03860000,0.03938000,323794.41000000
1524960000,1525046399,0.04008000,0.04187000,0.03850000,0.03931000,231190.01000000
1525046400,1525132799,0.03931000,0.04009000,0.03835000,0.03852000,171268.08000000
1525132800,1525219199,0.03862000,0.04349000,0.03862000,0.04051000,155861.82000000
1525219200,1525305599,0.04052000,0.06159000,0.03935000,0.04853000,762971.58000000
1525305600,1525391999,0.04867000,0.06790000,0.04790000,0.05481000,1208009.45000000
1525392000,1525478399,0.05495000,0.05960000,0.05242000,0.05531000,280448.35000000
1525478400,1525564799,0.05562000,0.05617000,0.05316000,0.05508000,99695.67000000
1525564800,1525651199,0.05493000,0.05493000,0.04985000,0.05321000,87002.42000000
1525651200,1525737599,0.05320000,0.06178000,0.05320000,0.05630000,236432.83000000
1525737600,1525823999,0.05620000,0.05623000,0.05366000,0.05366000,132511.00000000
1525824000,1525910399,0.05373000,0.05633000,0.04720000,0.04755000,149220.11000000
1525910400,1525996799,0.04751000,0.05309000,0.04550000,0.04667000,108566.04000000
1525996800,1526083199,0.04670000,0.05239000,0.04331000,0.04509000,211594.03000000
1526083200,1526169599,0.04509000,0.04727000,0.04262000,0.04469000,61340.97000000
1526169600,1526255999,0.04414000,0.05173000,0.04341000,0.04750000,88335.79000000
1526256000,1526342399,0.04760000,0.05025000,0.04700000,0.04875000,51990.08000000
1526342400,1526428799,0.04874000,0.04874000,0.04539000,0.04611000,19649.46000000
1526428800,1526515199,0.04630000,0.04821000,0.04452000,0.04667000,46500.50000000
1526515200,1526601599,0.04605000,0.04778000,0.04147000,0.04213000,78010.82000000
1526601600,1526687999,0.04286000,0.04287000,0.03201000,0.03510000,82436.52000000
1526688000,1526774399,0.03490000,0.03758000,0.03338000,0.03659000,60506.81000000
1526774400,1526860799,0.03643000,0.03982000,0.03570000,0.03863000,114313.50000000
1526860800,1526947199,0.03856000,0.03929000,0.03501000,0.03635000,24938.36000000
1526947200,1527033599,0.03590000,0.03976000,0.03420000,0.03712000,92535.56000000
1527033600,1527119999,0.03716000,0.04219000,0.03606000,0.03838000,196923.59000000
1527120000,1527206399,0.03825000,0.04226000,0.03677000,0.03847000,98569.23000000
1527206400,1527292799,0.03856000,0.04050000,0.03529000,0.03590000,78301.94000000
1527292800,1527379199,0.03591000,0.03696000,0.03525000,0.03595000,31252.41000000
1527379200,1527465599,0.03658000,0.03917000,0.03549000,0.03785000,72003.59000000
1527465600,1527551999,0.03759000,0.04100000,0.03699000,0.03860000,398174.58000000
1527552000,1527638399,0.03860000,0.04388000,0.03831000,0.04184000,237404.71000000
1527638400,1527724799,0.04190000,0.05170000,0.04187000,0.05073000,385193.87000000
1527724800,1527811199,0.05088000,0.05330000,0.04150000,0.04245000,577702.15000000
1527811200,1527897599,0.04245000,0.04548000,0.04201000,0.04269000,271097.00000000
1527897600,1527983999,0.04262000,0.04500000,0.03942000,0.04178000,175551.87000000
1527984000,1528070399,0.04183000,0.04338000,0.04086000,0.04199000,76014.78000000
1528070400,1528156799,0.04200000,0.04489000,0.04001000,0.04052000,173301.61000000
1528156800,1528243199,0.04043000,0.04043000,0.03723000,0.03723000,127425.99000000
1528243200,1528329599,0.03745000,0.03903000,0.02959000,0.03320000,231598.83000000
1528329600,1528415999,0.03328000,0.03553000,0.02936000,0.03476000,214596.46000000
1528416000,1528502399,0.03475000,0.03563000,0.03301000,0.03316000,49916.64000000
1528502400,1528588799,0.03362000,0.03381000,0.03222000,0.03250000,34114.23000000
1528588800,1528675199,0.03240000,0.03283000,0.02923000,0.03044000,103533.32000000
1528675200,1528761599,0.03047000,0.03082000,0.02780000,0.02900000,135106.81000000
1528761600,1528847999,0.02916000,0.03063000,0.02589000,0.02619000,162797.21000000
1528848000,1528934399,0.02623000,0.02680000,0.02395000,0.02521000,149215.52000000
1528934400,1529020799,0.02535000,0.02716000,0.02480000,0.02650000,95617.47000000
1529020800,1529107199,0.02600000,0.02719000,0.02424000,0.02495000,187132.39000000
1529107200,1529193599,0.02545000,0.02600000,0.02373000,0.02411000,87824.69000000
1529193600,1529279999,0.02371000,0.02411000,0.02182000,0.02318000,67723.42000000
1529280000,1529366399,0.02259000,0.02300000,0.02138000,0.02286000,86763.56000000
1529366400,1529452799,0.02271000,0.02410000,0.02241000,0.02288000,161015.98000000
1529452800,1529539199,0.02288000,0.02358000,0.02215000,0.02294000,113038.84000000
1529539200,1529625599,0.02273000,0.02320000,0.02077000,0.02114000,159523.43000000
1529625600,1529711999,0.02097000,0.02179000,0.01926000,0.02031000,308468.45000000
1529712000,1529798399,0.01991000,0.02025000,0.01901000,0.01976000,70543.24000000
1529798400,1529884799,0.01959000,0.02058000,0.01820000,0.01973000,296845.22000000
1529884800,1529971199,0.01958000,0.02350000,0.01881000,0.02287000,191941.66000000
1529971200,1530057599,0.02258000,0.02258000,0.02059000,0.02059000,102254.46000000
1530057600,1530143999,0.02086000,0.02170000,0.02003000,0.02073000,215842.39000000
1530144000,1530230399,0.02084000,0.02246000,0.01918000,0.01958000,358894.57000000
1530230400,1530316799,0.01918000,0.02142000,0.01868000,0.02053000,119046.46000000
1530316800,1530403199,0.02068000,0.02356000,0.02053000,0.02295000,116514.78000000
1530403200,1530489599,0.02300000,0.02396000,0.02109000,0.02261000,255091.33000000
1530489600,1530575999,0.02258000,0.02420000,0.02198000,0.02376000,77588.21000000
1530576000,1530662399,0.02387000,0.02708000,0.02369000,0.02465000,367719.94000000
1530662400,1530748799,0.02420000,0.02660000,0.02419000,0.02583000,194080.07000000
1530748800,1530835199,0.02558000,0.02685000,0.02498000,0.02504000,546498.10000000
1530835200,1530921599,0.02498000,0.02839000,0.02400000,0.02645000,276183.08000000
1530921600,1531007999,0.02674000,0.02719000,0.02394000,0.02531000,279028.58000000
1531008000,1531094399,0.02531000,0.02779000,0.02482000,0.02482000,156828.70000000
1531094400,1531180799,0.02480000,0.02517000,0.02422000,0.02424000,17734.67000000
1531180800,1531267199,0.02431000,0.02484000,0.02272000,0.02321000,52594.54000000
1531267200,1531353599,0.02321000,0.02432000,0.02321000,0.02373000,31226.65000000
1531353600,1531439999,0.02379000,0.02411000,0.02288000,0.02324000,47228.04000000
1531440000,1531526399,0.02302000,0.02365000,0.02230000,0.02260000,25402.45000000
1531526400,1531612799,0.02260000,0.02401000,0.02260000,0.02338000,49588.80000000
1531612800,1531699199,0.02357000,0.02440000,0.02334000,0.02402000,33455.62000000
1531699200,1531785599,0.02386000,0.02440000,0.02163000,0.02360000,68459.26000000
1531785600,1531871999,0.02343000,0.02467000,0.02254000,0.02370000,246086.36000000
1531872000,1531958399,0.02399000,0.02690000,0.02399000,0.02587000,98950.54000000
1531958400,1532044799,0.02587000,0.02819000,0.02578000,0.02607000,91593.63000000
1532044800,1532131199,0.02620000,0.02720000,0.02453000,0.02453000,56842.02000000
1532131200,1532217599,0.02469000,0.02558000,0.02401000,0.02535000,23519.51000000
1532217600,1532303999,0.02493000,0.02650000,0.02480000,0.02626000,43327.81000000
